player_id,team_id,role,prediction_period_id,realized_fantasy_points,scoring_rule_version,label_policy_id,games_scored,eligible_game_count,excluded_game_count,aggregation_denominator,aggregation_method,rounding_policy,gd15_proxy_used,excluded_components,label_quality,label_provenance,protected_partition
oe:player:c8c5277fe212c2d6d1245bae74294ee,oe:team:f7f7324c151aa6ed770b244ce08e027,MID,period:577ed5ecd652eb981e79,19.863,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:d3b78a30a7132a543fe9f14a5a25918,oe:team:0dbb780176ecad18f17292d1f5653af,MID,period:577ed5ecd652eb981e79,22.072999999999997,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:dc760d6884ce21614b2389ac1c05ec2,oe:team:0dbb780176ecad18f17292d1f5653af,TOP,period:577ed5ecd652eb981e79,21.529,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:e03d0722b6dce835cde3268c08c4f54,oe:team:2e66da41dc460dd378e3bcc57042d31,TOP,period:577ed5ecd652eb981e79,12.748,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:e181a641eac63b45915802512997360,oe:team:87ee02298073abc2d55060f097d4041,MID,period:577ed5ecd652eb981e79,6.330333333333333,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:e8fc48ebd917c59ea149c4792c464bd,oe:team:f7f7324c151aa6ed770b244ce08e027,BOT,period:577ed5ecd652eb981e79,13.155000000000001,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:ed455f823b6586e9e3621dfb5aeb42e,oe:team:fc8e90107dabb9a35c490b0d86adea0,JGL,period:577ed5ecd652eb981e79,19.451333333333334,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:ef97df9d746d0e65ed18786ab30031c,oe:team:c334c629fea759876e9e04afbe4aee7,MID,period:577ed5ecd652eb981e79,23.624666666666666,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:f02f1c8275084050765b4b6414bdfda,oe:team:fc8e90107dabb9a35c490b0d86adea0,TOP,period:577ed5ecd652eb981e79,11.003333333333332,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:f35d122e169ccf24593a4d06927a3e2,oe:team:4bd1751425ef6a9bc9d4d8e9385b4a6,TOP,period:577ed5ecd652eb981e79,10.376333333333333,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:f48c70640770b42b5d7dd72aa21e005,oe:team:0dbb780176ecad18f17292d1f5653af,SUP,period:577ed5ecd652eb981e79,20.623933333333333,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:f61764e99a8cc0851a73c850fd43b0c,oe:team:87ee02298073abc2d55060f097d4041,JGL,period:577ed5ecd652eb981e79,6.436333333333334,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:fbadcf84fcfb01a251de88055f631cb,oe:team:a22510a4756fa424cb0771b13261139,JGL,period:577ed5ecd652eb981e79,12.081000000000001,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:fddde6d256bee26713f64ad9b2a9394,oe:team:2e66da41dc460dd378e3bcc57042d31,MID,period:577ed5ecd652eb981e79,9.945,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:10fcffece0ac7be85f09c4b51a75762,oe:team:fc8e90107dabb9a35c490b0d86adea0,BOT,period:5a2658b56ec5d5c6a04d,20.326714285714285,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,7,7,0,7,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:20aba59cf47a04a6cf10436ce1946ac,oe:team:87ee02298073abc2d55060f097d4041,TOP,period:5a2658b56ec5d5c6a04d,8.316666666666666,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:43e2c87dea1fbecd5a5f29ded6c4faf,oe:team:2e66da41dc460dd378e3bcc57042d31,TOP,period:5a2658b56ec5d5c6a04d,15.817200000000003,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,10,10,0,10,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:4d38e91e966ad67aead69648253640e,oe:team:4bd1751425ef6a9bc9d4d8e9385b4a6,SUP,period:5a2658b56ec5d5c6a04d,5.9732,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,8,8,0,8,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:526e67744f0b90739ec17c191c62d24,oe:team:f7f7324c151aa6ed770b244ce08e027,BOT,period:5a2658b56ec5d5c6a04d,13.116999999999999,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,8,8,0,8,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:5b4a9ba6121c6d0e37076f8f3523000,oe:team:4bd1751425ef6a9bc9d4d8e9385b4a6,MID,period:5a2658b56ec5d5c6a04d,11.770499999999998,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,8,8,0,8,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:61f2c08eb43e1b4fc0bdd988013ee49,oe:team:f7f7324c151aa6ed770b244ce08e027,TOP,period:5a2658b56ec5d5c6a04d,9.915375000000001,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,8,8,0,8,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:63ba5c5e5bb73ace706183b5e05a27e,oe:team:a22510a4756fa424cb0771b13261139,MID,period:5a2658b56ec5d5c6a04d,20.9355,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,10,10,0,10,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:6841f2d68619d53bdd1cdbf30b5be2c,oe:team:f7f7324c151aa6ed770b244ce08e027,SUP,period:5a2658b56ec5d5c6a04d,11.9103,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,8,8,0,8,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:73d2b65353d7b00e0f198ffdc085edc,oe:team:87ee02298073abc2d55060f097d4041,BOT,period:5a2658b56ec5d5c6a04d,6.872666666666667,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:7adc518d589f32912c06de8dae7848e,oe:team:fc8e90107dabb9a35c490b0d86adea0,MID,period:5a2658b56ec5d5c6a04d,27.241000000000003,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,7,7,0,7,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:803305691092adbf1de29f27a98d2a6,oe:team:2e66da41dc460dd378e3bcc57042d31,TOP,period:5a2658b56ec5d5c6a04d,8.29,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,2,2,0,2,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:81acc6bcde5c927c78e0990e9887f84,oe:team:fc8e90107dabb9a35c490b0d86adea0,SUP,period:5a2658b56ec5d5c6a04d,20.6703,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,7,7,0,7,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:84bff3a326833c7c9181c698f676878,oe:team:a22510a4756fa424cb0771b13261139,TOP,period:5a2658b56ec5d5c6a04d,15.548599999999999,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,10,10,0,10,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:88b2fc44169f986bdffd0ffdb0b534a,oe:team:87ee02298073abc2d55060f097d4041,MID,period:5a2658b56ec5d5c6a04d,8.577666666666667,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:88b780b9f178fd2e50a458ae282cd7c,oe:team:a22510a4756fa424cb0771b13261139,SUP,period:5a2658b56ec5d5c6a04d,11.96378,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,10,10,0,10,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:9191e392e93a6ef011ef76b5b83ee6c,oe:team:87ee02298073abc2d55060f097d4041,SUP,period:5a2658b56ec5d5c6a04d,9.756299999999998,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:91a74fa03f163055a19da5b16363fc8,oe:team:2e66da41dc460dd378e3bcc57042d31,BOT,period:5a2658b56ec5d5c6a04d,12.935916666666664,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,12,12,0,12,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:96da046ebab4cac9bcba2c9afd85999,oe:team:87ee02298073abc2d55060f097d4041,JGL,period:5a2658b56ec5d5c6a04d,9.305666666666665,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,3,3,0,3,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:9772f394c5e44d54e76aae1647217d0,oe:team:2e66da41dc460dd378e3bcc57042d31,JGL,period:5a2658b56ec5d5c6a04d,17.96141666666667,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,12,12,0,12,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:9a877004ae6373d34cd9ba93decbbd9,oe:team:4bd1751425ef6a9bc9d4d8e9385b4a6,BOT,period:5a2658b56ec5d5c6a04d,12.3975,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,8,8,0,8,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:a2de87eae98d0ab3b85567026561a51,oe:team:a22510a4756fa424cb0771b13261139,JGL,period:5a2658b56ec5d5c6a04d,12.171899999999997,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,10,10,0,10,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:b6ebe3c8487ddc3a23c586e650c4528,oe:team:2e66da41dc460dd378e3bcc57042d31,MID,period:5a2658b56ec5d5c6a04d,23.88,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,12,12,0,12,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:b6f837c8bd1b510dd3f77ee8c903c30,oe:team:2e66da41dc460dd378e3bcc57042d31,SUP,period:5a2658b56ec5d5c6a04d,16.391641666666665,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,12,12,0,12,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:b728b4a88e70fe2d0f10aae80e56ee1,oe:team:4bd1751425ef6a9bc9d4d8e9385b4a6,JGL,period:5a2658b56ec5d5c6a04d,9.80725,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,8,8,0,8,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
oe:player:bdb90de1ad7c2b7c38ce6f1177c1f62,oe:team:a22510a4756fa424cb0771b13261139,BOT,period:5a2658b56ec5d5c6a04d,14.955699999999998,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,10,10,0,10,ARITHMETIC_MEAN_ACROSS_GAMES_PLAYED,FULL_PRECISION_NO_OFFICIAL_DISPLAY_ROUNDING_CLAIM,true,"[""steal_baron"",""steal_dragon"",""steal_elder"",""steal_herald""]",RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED,RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,false
